Timestamp; Generation; Fittest; Average; Deviation; replayFitness; BehApp; Coverage; bestCandidate
2011-10-05 10:10:32 ; 99 ; 0,761841 ; 0,653367 ; 0,108474 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:32 ; 100 ; 0,761841 ; 0,61186 ; 0,149981 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:32 ; 101 ; 0,761841 ; 0,713813 ; 0,048027 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:32 ; 102 ; 0,761841 ; 0,62844 ; 0,1334 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:33 ; 103 ; 0,761841 ; 0,706247 ; 0,055594 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:33 ; 104 ; 0,761841 ; 0,719776 ; 0,042064 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:33 ; 105 ; 0,761841 ; 0,708782 ; 0,053059 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:33 ; 106 ; 0,761841 ; 0,691685 ; 0,070156 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:33 ; 107 ; 0,761841 ; 0,679297 ; 0,082544 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:33 ; 108 ; 0,761841 ; 0,73669 ; 0,025151 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:33 ; 109 ; 0,761841 ; 0,72529 ; 0,036551 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:33 ; 110 ; 0,761841 ; 0,723905 ; 0,037936 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:33 ; 111 ; 0,761841 ; 0,732808 ; 0,029033 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:34 ; 112 ; 0,761841 ; 0,732808 ; 0,029033 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:34 ; 113 ; 0,761841 ; 0,708357 ; 0,053483 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:34 ; 114 ; 0,761841 ; 0,705187 ; 0,056654 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:34 ; 115 ; 0,761841 ; 0,706247 ; 0,055594 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:34 ; 116 ; 0,761841 ; 0,633521 ; 0,12832 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:34 ; 117 ; 0,761841 ; 0,733317 ; 0,028524 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:34 ; 118 ; 0,761841 ; 0,723875 ; 0,037965 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:34 ; 119 ; 0,761841 ; 0,720149 ; 0,041692 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:35 ; 120 ; 0,761841 ; 0,697516 ; 0,064325 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:35 ; 121 ; 0,761841 ; 0,65174 ; 0,1101 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:35 ; 122 ; 0,761841 ; 0,734566 ; 0,027275 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:35 ; 123 ; 0,761841 ; 0,73968 ; 0,02216 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:35 ; 124 ; 0,761841 ; 0,733317 ; 0,028524 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:35 ; 125 ; 0,761841 ; 0,715791 ; 0,04605 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:35 ; 126 ; 0,761841 ; 0,691917 ; 0,069924 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:35 ; 127 ; 0,761841 ; 0,633336 ; 0,128504 ; 0,823529 ; 0,70875 ; 1 ; AND(SEQ(A+start,XOR(B2+start,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:36 ; 128 ; 0,773715 ; 0,767778 ; 0,005937 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:36 ; 129 ; 0,773715 ; 0,728014 ; 0,045701 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:36 ; 130 ; 0,773715 ; 0,698206 ; 0,07551 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:36 ; 131 ; 0,773715 ; 0,678254 ; 0,095461 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:36 ; 132 ; 0,773715 ; 0,703148 ; 0,070567 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:36 ; 133 ; 0,773715 ; 0,70508 ; 0,068635 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:36 ; 134 ; 0,773715 ; 0,689026 ; 0,084689 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:36 ; 135 ; 0,773715 ; 0,714719 ; 0,058996 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:36 ; 136 ; 0,773715 ; 0,703148 ; 0,070567 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:37 ; 137 ; 0,773715 ; 0,715114 ; 0,058601 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:37 ; 138 ; 0,773715 ; 0,724447 ; 0,049268 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:37 ; 139 ; 0,773715 ; 0,745667 ; 0,028048 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:37 ; 140 ; 0,773715 ; 0,678254 ; 0,095461 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:37 ; 141 ; 0,773715 ; 0,729556 ; 0,044159 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:37 ; 142 ; 0,773715 ; 0,715726 ; 0,057989 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:37 ; 143 ; 0,773715 ; 0,690909 ; 0,082806 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:37 ; 144 ; 0,773715 ; 0,691614 ; 0,082101 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:38 ; 145 ; 0,773715 ; 0,703566 ; 0,070149 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:38 ; 146 ; 0,773715 ; 0,657128 ; 0,116587 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:38 ; 147 ; 0,773715 ; 0,717398 ; 0,056317 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:38 ; 148 ; 0,773715 ; 0,727398 ; 0,046317 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:38 ; 149 ; 0,773715 ; 0,703566 ; 0,070149 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:38 ; 150 ; 0,773715 ; 0,735609 ; 0,038106 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:38 ; 151 ; 0,773715 ; 0,708786 ; 0,064929 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:39 ; 152 ; 0,773715 ; 0,630331 ; 0,143384 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:39 ; 153 ; 0,773715 ; 0,740503 ; 0,033212 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:39 ; 154 ; 0,773715 ; 0,703566 ; 0,070149 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:39 ; 155 ; 0,773715 ; 0,714441 ; 0,059274 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:39 ; 156 ; 0,773715 ; 0,737673 ; 0,036042 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))))),SEQ(B1+start,B1+complete))
2011-10-05 10:10:39 ; 157 ; 0,773715 ; 0,773715 ; 0 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))),A+complete)),SEQ(B1+start,B1+complete))
2011-10-05 10:10:39 ; 158 ; 0,773715 ; 0,767778 ; 0,005937 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))),A+complete)),SEQ(B1+start,B1+complete))
2011-10-05 10:10:39 ; 159 ; 0,773715 ; 0,689026 ; 0,084689 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))),A+complete)),SEQ(B1+start,B1+complete))
2011-10-05 10:10:40 ; 160 ; 0,773715 ; 0,703341 ; 0,070374 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))),A+complete)),SEQ(B1+start,B1+complete))
2011-10-05 10:10:40 ; 161 ; 0,773715 ; 0,723445 ; 0,05027 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))),A+complete)),SEQ(B1+start,B1+complete))
2011-10-05 10:10:40 ; 162 ; 0,773715 ; 0,657128 ; 0,116587 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))),A+complete)),SEQ(B1+start,B1+complete))
2011-10-05 10:10:40 ; 163 ; 0,773715 ; 0,715726 ; 0,057989 ; 0,823529 ; 0,729583 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B2+start,SEQ(C+start,C+complete))),A+complete)),SEQ(B1+start,B1+complete))
2011-10-05 10:10:40 ; 164 ; 0,78459 ; 0,779152 ; 0,005437 ; 0,823529 ; 0,749167 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(SEQ(B1+start,B1+complete),SEQ(C+start,C+complete))),A+complete)),B2+start)
2011-10-05 10:10:40 ; 165 ; 0,78459 ; 0,78459 ; 0 ; 0,823529 ; 0,749167 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))),A+complete)),B2+start)
2011-10-05 10:10:40 ; 166 ; 0,78459 ; 0,745002 ; 0,039588 ; 0,823529 ; 0,749167 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))),A+complete)),B2+start)
2011-10-05 10:10:40 ; 167 ; 0,78459 ; 0,726655 ; 0,057935 ; 0,823529 ; 0,749167 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))),A+complete)),B2+start)
2011-10-05 10:10:40 ; 168 ; 0,78459 ; 0,730187 ; 0,054403 ; 0,823529 ; 0,749167 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))),A+complete)),B2+start)
2011-10-05 10:10:41 ; 169 ; 0,78459 ; 0,778801 ; 0,005789 ; 0,823529 ; 0,749167 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))),A+complete)),B2+start)
2011-10-05 10:10:41 ; 170 ; 0,78459 ; 0,724877 ; 0,059712 ; 0,823529 ; 0,749167 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))),A+complete)),B2+start)
2011-10-05 10:10:41 ; 171 ; 0,788872 ; 0,786731 ; 0,002141 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))),A+complete)),B2+complete)
2011-10-05 10:10:41 ; 172 ; 0,788872 ; 0,716474 ; 0,072398 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))),A+complete)),B2+complete)
2011-10-05 10:10:41 ; 173 ; 0,788872 ; 0,755156 ; 0,033717 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))),A+complete)),B2+complete)
2011-10-05 10:10:41 ; 174 ; 0,788872 ; 0,636068 ; 0,152804 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))),A+complete)),B2+complete)
2011-10-05 10:10:41 ; 175 ; 0,788872 ; 0,710581 ; 0,078291 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))),A+complete)),B2+complete)
2011-10-05 10:10:41 ; 176 ; 0,788872 ; 0,758011 ; 0,030861 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))),A+complete)),B2+complete)
2011-10-05 10:10:41 ; 177 ; 0,788872 ; 0,788872 ; 0 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))))),B2+complete)
2011-10-05 10:10:42 ; 178 ; 0,788872 ; 0,733052 ; 0,055821 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))))),B2+complete)
2011-10-05 10:10:42 ; 179 ; 0,788872 ; 0,746499 ; 0,042373 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))))),B2+complete)
2011-10-05 10:10:42 ; 180 ; 0,788872 ; 0,756234 ; 0,032638 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))))),B2+complete)
2011-10-05 10:10:42 ; 181 ; 0,788872 ; 0,743605 ; 0,045267 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))))),B2+complete)
2011-10-05 10:10:42 ; 182 ; 0,788872 ; 0,71023 ; 0,078642 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))))),B2+complete)
2011-10-05 10:10:42 ; 183 ; 0,788872 ; 0,734973 ; 0,053899 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))))),B2+complete)
2011-10-05 10:10:42 ; 184 ; 0,788872 ; 0,780824 ; 0,008048 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))))),B2+complete)
2011-10-05 10:10:42 ; 185 ; 0,788872 ; 0,768375 ; 0,020497 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))))),B2+complete)
2011-10-05 10:10:42 ; 186 ; 0,788872 ; 0,780707 ; 0,008165 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))))),B2+complete)
2011-10-05 10:10:43 ; 187 ; 0,788872 ; 0,746499 ; 0,042373 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))))),B2+complete)
2011-10-05 10:10:43 ; 188 ; 0,788872 ; 0,71023 ; 0,078642 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))))),B2+complete)
2011-10-05 10:10:43 ; 189 ; 0,788872 ; 0,774754 ; 0,014118 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))))),B2+complete)
2011-10-05 10:10:43 ; 190 ; 0,788872 ; 0,78446 ; 0,004412 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))))),B2+complete)
2011-10-05 10:10:43 ; 191 ; 0,788872 ; 0,699312 ; 0,08956 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))))),B2+complete)
2011-10-05 10:10:43 ; 192 ; 0,788872 ; 0,740107 ; 0,048765 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))))),B2+complete)
2011-10-05 10:10:43 ; 193 ; 0,788872 ; 0,755156 ; 0,033717 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))))),B2+complete)
2011-10-05 10:10:43 ; 194 ; 0,788872 ; 0,718034 ; 0,070838 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))))),B2+complete)
2011-10-05 10:10:43 ; 195 ; 0,788872 ; 0,704969 ; 0,083903 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))))),B2+complete)
2011-10-05 10:10:44 ; 196 ; 0,788872 ; 0,743605 ; 0,045267 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))))),B2+complete)
2011-10-05 10:10:44 ; 197 ; 0,788872 ; 0,727944 ; 0,060928 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))))),B2+complete)
2011-10-05 10:10:44 ; 198 ; 0,788872 ; 0,655531 ; 0,133341 ; 0,823529 ; 0,757014 ; 1 ; AND(SEQ(A+start,XOR(A+complete,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(C+start,C+complete)))))),B2+complete)
