Timestamp; Generation; Fittest; Average; Deviation; replayFitness; BehApp; Coverage; bestCandidate
2011-10-05 09:55:46 ; 492 ; 0,806539 ; 0,74308 ; 0,06346 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:46 ; 493 ; 0,806539 ; 0,769448 ; 0,037091 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:46 ; 494 ; 0,806539 ; 0,658141 ; 0,148398 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:46 ; 495 ; 0,806539 ; 0,758043 ; 0,048496 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:47 ; 496 ; 0,806539 ; 0,728791 ; 0,077748 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:47 ; 497 ; 0,806539 ; 0,694343 ; 0,112196 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:48 ; 498 ; 0,806539 ; 0,708249 ; 0,098291 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:48 ; 499 ; 0,806539 ; 0,763575 ; 0,042964 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:48 ; 500 ; 0,806539 ; 0,733671 ; 0,072868 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:48 ; 501 ; 0,806539 ; 0,775803 ; 0,030736 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:48 ; 502 ; 0,806539 ; 0,771415 ; 0,035124 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:48 ; 503 ; 0,806539 ; 0,789588 ; 0,016951 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:49 ; 504 ; 0,806539 ; 0,681807 ; 0,124732 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:49 ; 505 ; 0,806539 ; 0,738961 ; 0,067578 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:49 ; 506 ; 0,806539 ; 0,746646 ; 0,059893 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:49 ; 507 ; 0,806539 ; 0,744055 ; 0,062484 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:49 ; 508 ; 0,806539 ; 0,695404 ; 0,111135 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:49 ; 509 ; 0,806539 ; 0,653816 ; 0,152723 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:50 ; 510 ; 0,806539 ; 0,766961 ; 0,039578 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:50 ; 511 ; 0,806539 ; 0,775803 ; 0,030736 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:50 ; 512 ; 0,806539 ; 0,758706 ; 0,047833 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:50 ; 513 ; 0,806539 ; 0,643132 ; 0,163407 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:50 ; 514 ; 0,806539 ; 0,733671 ; 0,072868 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:50 ; 515 ; 0,806539 ; 0,730017 ; 0,076522 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:51 ; 516 ; 0,806539 ; 0,762976 ; 0,043563 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:51 ; 517 ; 0,806539 ; 0,741857 ; 0,064682 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:51 ; 518 ; 0,806539 ; 0,708249 ; 0,098291 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:51 ; 519 ; 0,806539 ; 0,738432 ; 0,068107 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:51 ; 520 ; 0,806539 ; 0,722821 ; 0,083718 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:52 ; 521 ; 0,806539 ; 0,708249 ; 0,098291 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:52 ; 522 ; 0,806539 ; 0,793197 ; 0,013343 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:52 ; 523 ; 0,806539 ; 0,708249 ; 0,098291 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:52 ; 524 ; 0,806539 ; 0,681807 ; 0,124732 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:52 ; 525 ; 0,806539 ; 0,630812 ; 0,175727 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:52 ; 526 ; 0,806539 ; 0,728404 ; 0,078135 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:53 ; 527 ; 0,806539 ; 0,694138 ; 0,112401 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:53 ; 528 ; 0,806539 ; 0,675899 ; 0,13064 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:54 ; 529 ; 0,806539 ; 0,630812 ; 0,175727 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:54 ; 530 ; 0,806539 ; 0,734981 ; 0,071558 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:54 ; 531 ; 0,806539 ; 0,748434 ; 0,058106 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:55 ; 532 ; 0,806539 ; 0,745661 ; 0,060878 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:55 ; 533 ; 0,806539 ; 0,745661 ; 0,060878 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:55 ; 534 ; 0,806539 ; 0,74308 ; 0,06346 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:55 ; 535 ; 0,806539 ; 0,761454 ; 0,045085 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:55 ; 536 ; 0,806539 ; 0,762459 ; 0,044081 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:55 ; 537 ; 0,806539 ; 0,630812 ; 0,175727 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:56 ; 538 ; 0,806539 ; 0,754889 ; 0,05165 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:56 ; 539 ; 0,806539 ; 0,771415 ; 0,035124 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:56 ; 540 ; 0,806539 ; 0,694343 ; 0,112196 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:57 ; 541 ; 0,806539 ; 0,790606 ; 0,015933 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:57 ; 542 ; 0,806539 ; 0,713058 ; 0,093481 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:57 ; 543 ; 0,806539 ; 0,7121 ; 0,094439 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:57 ; 544 ; 0,806539 ; 0,749846 ; 0,056693 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:57 ; 545 ; 0,806539 ; 0,775797 ; 0,030743 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:57 ; 546 ; 0,806539 ; 0,778548 ; 0,027991 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:58 ; 547 ; 0,806539 ; 0,74308 ; 0,06346 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:58 ; 548 ; 0,806539 ; 0,738432 ; 0,068107 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:58 ; 549 ; 0,806539 ; 0,758375 ; 0,048164 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:58 ; 550 ; 0,806539 ; 0,769887 ; 0,036652 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:58 ; 551 ; 0,806539 ; 0,77395 ; 0,032589 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:58 ; 552 ; 0,806539 ; 0,752048 ; 0,054491 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:59 ; 553 ; 0,806539 ; 0,738961 ; 0,067578 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:59 ; 554 ; 0,806539 ; 0,736066 ; 0,070473 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:59 ; 555 ; 0,806539 ; 0,775797 ; 0,030743 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:59 ; 556 ; 0,806539 ; 0,790606 ; 0,015933 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:59 ; 557 ; 0,806539 ; 0,708249 ; 0,098291 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:55:59 ; 558 ; 0,806539 ; 0,766104 ; 0,040435 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:56:00 ; 559 ; 0,806539 ; 0,708706 ; 0,097833 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:56:00 ; 560 ; 0,806539 ; 0,708706 ; 0,097833 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:56:00 ; 561 ; 0,806539 ; 0,682011 ; 0,124529 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:56:01 ; 562 ; 0,806539 ; 0,603805 ; 0,202734 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:56:01 ; 563 ; 0,806539 ; 0,789588 ; 0,016951 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:56:01 ; 564 ; 0,806539 ; 0,749015 ; 0,057524 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:56:01 ; 565 ; 0,806539 ; 0,686411 ; 0,120128 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:56:01 ; 566 ; 0,806539 ; 0,760479 ; 0,04606 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:56:01 ; 567 ; 0,806539 ; 0,760806 ; 0,045733 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:56:02 ; 568 ; 0,806539 ; 0,682011 ; 0,124529 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:56:02 ; 569 ; 0,806539 ; 0,681807 ; 0,124732 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:56:02 ; 570 ; 0,806539 ; 0,775803 ; 0,030736 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:56:02 ; 571 ; 0,806539 ; 0,708249 ; 0,098291 ; 0,834444 ; 0,78044 ; 1 ; AND(SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))),SEQ(A+start,SEQ(A+complete,B1+start)))
2011-10-05 09:56:02 ; 572 ; 0,84532 ; 0,82593 ; 0,01939 ; 0,8775 ; 0,815417 ; 1 ; SEQ(SEQ(A+start,SEQ(A+complete,B1+start)),SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))
2011-10-05 09:56:02 ; 573 ; 0,84532 ; 0,84532 ; 0 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:02 ; 574 ; 0,84532 ; 0,84532 ; 0 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:02 ; 575 ; 0,84532 ; 0,812118 ; 0,033202 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:03 ; 576 ; 0,84532 ; 0,708374 ; 0,136946 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:03 ; 577 ; 0,84532 ; 0,830642 ; 0,014678 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:03 ; 578 ; 0,84532 ; 0,694481 ; 0,150839 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:03 ; 579 ; 0,84532 ; 0,817366 ; 0,027954 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:03 ; 580 ; 0,84532 ; 0,765631 ; 0,079689 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:03 ; 581 ; 0,84532 ; 0,824027 ; 0,021293 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:04 ; 582 ; 0,84532 ; 0,774608 ; 0,070712 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:04 ; 583 ; 0,84532 ; 0,81617 ; 0,02915 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:04 ; 584 ; 0,84532 ; 0,71696 ; 0,12836 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:04 ; 585 ; 0,84532 ; 0,765631 ; 0,079689 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:04 ; 586 ; 0,84532 ; 0,765631 ; 0,079689 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:04 ; 587 ; 0,84532 ; 0,807758 ; 0,037562 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:04 ; 588 ; 0,84532 ; 0,765631 ; 0,079689 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
2011-10-05 09:56:05 ; 589 ; 0,84532 ; 0,791415 ; 0,053905 ; 0,8775 ; 0,815417 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(B1+start,SEQ(B1+complete,SEQ(B2+start,SEQ(B2+complete,SEQ(C+start,C+complete)))))))
