Timestamp; Generation; Fittest; Average; Deviation; replayFitness; BehApp; Coverage; bestCandidate
2011-10-05 20:54:40 ; 378 ; 0,950998 ; 0,784429 ; 0,157602 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 20:55:02 ; 379 ; 0,950998 ; 0,794004 ; 0,125443 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 20:55:26 ; 380 ; 0,950998 ; 0,792291 ; 0,141563 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 20:55:50 ; 381 ; 0,950998 ; 0,80048 ; 0,139063 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 20:56:10 ; 382 ; 0,950998 ; 0,805831 ; 0,141997 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 20:56:34 ; 383 ; 0,950998 ; 0,811105 ; 0,131457 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 20:56:56 ; 384 ; 0,950998 ; 0,8634 ; 0,082644 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 20:57:19 ; 385 ; 0,950998 ; 0,830799 ; 0,125022 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 20:57:43 ; 386 ; 0,950998 ; 0,837831 ; 0,112308 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 20:58:07 ; 387 ; 0,950998 ; 0,765726 ; 0,149983 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 20:58:32 ; 388 ; 0,950998 ; 0,81618 ; 0,139905 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 20:58:54 ; 389 ; 0,950998 ; 0,85337 ; 0,09883 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 20:59:17 ; 390 ; 0,950998 ; 0,799491 ; 0,157807 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 20:59:40 ; 391 ; 0,950998 ; 0,818442 ; 0,131894 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:00:04 ; 392 ; 0,950998 ; 0,813364 ; 0,115467 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:00:28 ; 393 ; 0,950998 ; 0,787207 ; 0,139959 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:00:53 ; 394 ; 0,950998 ; 0,817224 ; 0,146415 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:01:17 ; 395 ; 0,950998 ; 0,799248 ; 0,13423 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:01:42 ; 396 ; 0,950998 ; 0,811831 ; 0,123374 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:02:06 ; 397 ; 0,950998 ; 0,81437 ; 0,126164 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:02:31 ; 398 ; 0,950998 ; 0,828521 ; 0,104121 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:02:57 ; 399 ; 0,950998 ; 0,778142 ; 0,133428 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:03:20 ; 400 ; 0,950998 ; 0,812052 ; 0,151883 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:03:43 ; 401 ; 0,950998 ; 0,796575 ; 0,159673 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:04:04 ; 402 ; 0,950998 ; 0,80066 ; 0,158447 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:04:29 ; 403 ; 0,950998 ; 0,810487 ; 0,11673 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:04:53 ; 404 ; 0,950998 ; 0,817982 ; 0,120293 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:05:18 ; 405 ; 0,950998 ; 0,800336 ; 0,160572 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:05:43 ; 406 ; 0,950998 ; 0,77418 ; 0,139739 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:06:07 ; 407 ; 0,950998 ; 0,810892 ; 0,119918 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:06:32 ; 408 ; 0,950998 ; 0,806994 ; 0,132418 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:06:55 ; 409 ; 0,950998 ; 0,836243 ; 0,118822 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:07:20 ; 410 ; 0,950998 ; 0,792527 ; 0,165549 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:07:45 ; 411 ; 0,950998 ; 0,795953 ; 0,14396 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:08:09 ; 412 ; 0,950998 ; 0,785957 ; 0,148948 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:08:35 ; 413 ; 0,950998 ; 0,816031 ; 0,111883 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:09:00 ; 414 ; 0,950998 ; 0,824997 ; 0,092807 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:09:25 ; 415 ; 0,950998 ; 0,821056 ; 0,127887 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:09:50 ; 416 ; 0,950998 ; 0,854579 ; 0,083271 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:10:13 ; 417 ; 0,950998 ; 0,814649 ; 0,166774 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:10:36 ; 418 ; 0,950998 ; 0,841172 ; 0,113424 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:11:01 ; 419 ; 0,950998 ; 0,768111 ; 0,193899 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:11:26 ; 420 ; 0,950998 ; 0,7597 ; 0,174042 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:11:48 ; 421 ; 0,950998 ; 0,829777 ; 0,091924 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:12:13 ; 422 ; 0,950998 ; 0,809066 ; 0,109161 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:12:38 ; 423 ; 0,950998 ; 0,841029 ; 0,10049 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:13:00 ; 424 ; 0,950998 ; 0,79386 ; 0,152642 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:13:25 ; 425 ; 0,950998 ; 0,826879 ; 0,124001 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:13:48 ; 426 ; 0,950998 ; 0,805204 ; 0,132122 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:14:12 ; 427 ; 0,950998 ; 0,778065 ; 0,168783 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:14:35 ; 428 ; 0,950998 ; 0,795591 ; 0,166289 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:15:01 ; 429 ; 0,950998 ; 0,832217 ; 0,123838 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:15:26 ; 430 ; 0,950998 ; 0,839244 ; 0,109191 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:15:51 ; 431 ; 0,950998 ; 0,823229 ; 0,106798 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:16:13 ; 432 ; 0,950998 ; 0,797312 ; 0,124734 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:16:38 ; 433 ; 0,950998 ; 0,842348 ; 0,090496 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:17:03 ; 434 ; 0,950998 ; 0,80866 ; 0,150535 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:17:29 ; 435 ; 0,950998 ; 0,833807 ; 0,131342 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:17:54 ; 436 ; 0,950998 ; 0,77333 ; 0,152063 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:18:20 ; 437 ; 0,950998 ; 0,830056 ; 0,100387 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(SEQ(B2+start,B2+complete),B1+start),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:18:43 ; 438 ; 0,950998 ; 0,838634 ; 0,122432 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:19:09 ; 439 ; 0,950998 ; 0,835636 ; 0,103999 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:19:34 ; 440 ; 0,950998 ; 0,816782 ; 0,122941 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:20:00 ; 441 ; 0,950998 ; 0,797974 ; 0,131748 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:20:25 ; 442 ; 0,950998 ; 0,752992 ; 0,209467 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:20:51 ; 443 ; 0,950998 ; 0,798699 ; 0,1602 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:21:16 ; 444 ; 0,950998 ; 0,770896 ; 0,165814 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:21:42 ; 445 ; 0,950998 ; 0,789019 ; 0,162668 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:22:10 ; 446 ; 0,950998 ; 0,799933 ; 0,135355 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:22:33 ; 447 ; 0,950998 ; 0,805124 ; 0,124926 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:22:57 ; 448 ; 0,950998 ; 0,786659 ; 0,138221 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:23:23 ; 449 ; 0,950998 ; 0,796771 ; 0,111958 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:23:48 ; 450 ; 0,950998 ; 0,846916 ; 0,107268 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:24:13 ; 451 ; 0,950998 ; 0,7577 ; 0,193268 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:24:39 ; 452 ; 0,950998 ; 0,808605 ; 0,110874 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:25:03 ; 453 ; 0,950998 ; 0,797499 ; 0,139897 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:25:29 ; 454 ; 0,950998 ; 0,780137 ; 0,180997 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:25:55 ; 455 ; 0,950998 ; 0,758751 ; 0,186132 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:26:19 ; 456 ; 0,950998 ; 0,837691 ; 0,097878 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:26:45 ; 457 ; 0,950998 ; 0,81919 ; 0,106842 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:27:11 ; 458 ; 0,950998 ; 0,815166 ; 0,159744 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:27:35 ; 459 ; 0,950998 ; 0,853441 ; 0,110179 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:28:01 ; 460 ; 0,950998 ; 0,831039 ; 0,118692 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:28:22 ; 461 ; 0,950998 ; 0,830851 ; 0,138065 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:28:48 ; 462 ; 0,950998 ; 0,809686 ; 0,117176 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:29:14 ; 463 ; 0,950998 ; 0,814168 ; 0,144115 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:29:37 ; 464 ; 0,950998 ; 0,854946 ; 0,123082 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:30:03 ; 465 ; 0,950998 ; 0,851631 ; 0,098104 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:30:27 ; 466 ; 0,950998 ; 0,819888 ; 0,104141 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:30:53 ; 467 ; 0,950998 ; 0,827143 ; 0,113278 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:31:18 ; 468 ; 0,950998 ; 0,802264 ; 0,152098 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:31:44 ; 469 ; 0,950998 ; 0,801606 ; 0,119131 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:32:11 ; 470 ; 0,950998 ; 0,818991 ; 0,13125 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:32:37 ; 471 ; 0,950998 ; 0,823842 ; 0,128962 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:33:03 ; 472 ; 0,950998 ; 0,777212 ; 0,153723 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:33:29 ; 473 ; 0,950998 ; 0,830042 ; 0,116385 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
2011-10-05 21:33:56 ; 474 ; 0,950998 ; 0,812551 ; 0,119225 ; 0,96679 ; 0,935714 ; 1 ; SEQ(A+start,SEQ(A+complete,SEQ(XOR(B1+start,SEQ(B2+start,B2+complete)),SEQ(B1+complete,SEQ(C+start,C+complete)))))
